data_type,f_max,f_min,recording_id,songtype_id,species_id,t_max,t_min,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
fp,,,89f78a001,,0,60.0,0.0,3,0,12,18,1,2,5,16,23,7,19,9,6,15,8,4,10,21,14,20,22,17,11,13,1,1
fp,,,8a36a56bd,,0,60.0,0.0,11,20,5,17,7,0,10,23,6,3,15,9,22,19,14,16,8,2,18,1,4,21,12,13,5,5
fp,,,8a911af21,,0,60.0,0.0,21,0,4,3,1,18,12,14,8,16,13,23,22,7,5,11,19,15,6,9,2,20,17,10,1,1
fp,,,8b27b9415,,0,60.0,0.0,21,0,4,3,1,12,18,14,8,2,9,13,16,23,15,22,7,17,19,20,5,11,6,10,1,1
fp,,,8b713bb0c,,0,60.0,0.0,0,23,15,7,3,17,20,11,5,9,10,6,19,22,14,2,1,16,8,18,12,4,21,13,0,0
fp,,,8b87b2f21,,0,60.0,0.0,7,11,0,20,23,3,15,17,10,5,19,6,16,22,9,4,14,18,2,8,1,12,21,13,2,2
fp,,,8c2c746fa,,0,60.0,0.0,0,3,12,1,18,2,4,21,5,16,19,8,15,13,6,9,7,10,23,14,11,22,20,17,0,0
fp,,,8dc357382,,0,60.0,0.0,14,18,0,3,15,5,9,21,13,6,4,17,16,19,23,1,8,10,20,12,7,11,22,2,2,2
fp,,,8e0396c69,,0,60.0,0.0,21,14,0,18,4,1,8,3,12,2,5,23,9,19,17,16,11,15,7,13,20,6,22,10,2,2
fp,,,8e3056686,,0,60.0,0.0,3,5,0,18,12,23,15,7,8,20,19,22,10,14,1,9,4,17,16,6,2,11,21,13,2,2
fp,,,8e39c9049,,0,60.0,0.0,0,3,6,20,5,9,23,14,10,17,11,1,2,15,7,12,18,19,4,21,8,16,22,13,0,0
fp,,,8e47634a5,,0,60.0,0.0,3,0,12,18,5,19,23,6,20,11,10,1,14,15,16,7,9,2,4,17,22,8,21,13,1,1
fp,,,8ec106891,,0,60.0,0.0,3,0,2,9,7,17,12,20,15,23,14,6,5,18,10,22,19,16,1,11,4,8,21,13,1,1
fp,,,8ecac2fbd,,0,60.0,0.0,0,3,18,6,5,9,23,10,11,14,20,1,15,7,2,17,12,19,8,22,16,4,21,13,0,0
fp,,,8f3d579c8,,0,60.0,0.0,17,0,11,15,7,3,20,16,10,9,19,23,5,6,14,4,8,22,2,18,13,1,12,21,1,1
fp,,,8f8e4f3e2,,0,60.0,0.0,12,0,18,3,22,4,1,8,16,23,5,21,19,20,11,7,6,2,13,14,9,15,17,10,1,1
fp,,,9069bb594,,0,60.0,0.0,1,0,21,14,4,8,3,22,16,18,13,17,23,2,7,5,12,11,15,19,20,9,10,6,1,1
fp,,,906fc22b6,,0,60.0,0.0,12,0,18,3,4,1,16,21,8,23,2,5,19,6,20,22,11,13,9,15,14,7,17,10,1,1
fp,,,90dae96a8,,0,60.0,0.0,15,0,3,7,23,1,5,13,9,21,2,12,14,20,17,6,22,16,10,19,4,8,18,11,1,1
fp,,,912b56587,,0,60.0,0.0,0,7,3,16,1,19,2,20,15,23,12,10,5,17,11,22,9,14,6,8,21,18,4,13,0,0
fp,,,91b5a54de,,0,60.0,0.0,20,3,0,15,23,7,9,5,17,10,6,14,11,16,2,12,19,22,1,18,4,8,13,21,2,2
fp,,,91daa8c7d,,0,60.0,0.0,23,7,0,20,3,5,15,10,11,17,19,6,22,9,16,2,4,14,12,1,18,8,21,13,2,2
fp,,,9209932a2,,0,60.0,0.0,12,18,3,0,4,1,2,8,16,5,21,19,13,6,22,11,15,23,7,20,9,10,14,17,3,3
fp,,,930dba892,,0,60.0,0.0,22,0,3,5,20,23,7,6,10,1,15,11,16,19,2,12,9,17,14,18,8,4,21,13,1,1
fp,,,933fd3bf9,,0,60.0,0.0,1,0,3,14,21,4,16,13,7,23,17,15,8,2,5,10,6,9,11,22,20,18,19,12,1,1
fp,,,9387aaa2a,,0,60.0,0.0,0,3,12,2,7,1,5,23,10,15,6,19,20,9,18,16,14,22,8,17,13,11,21,4,0,0
fp,,,939659635,,0,60.0,0.0,0,3,17,16,9,20,7,11,15,10,1,23,12,6,13,19,5,14,18,2,4,22,8,21,0,0
fp,,,93af62b94,,0,60.0,0.0,3,21,0,1,4,18,12,14,23,5,7,15,13,2,8,22,9,16,17,19,6,10,20,11,2,2
fp,,,9425c4b01,,0,60.0,0.0,12,18,0,3,4,23,21,14,8,5,1,16,9,22,19,13,2,20,6,11,15,7,17,10,2,2
fp,,,942ca05c0,,0,60.0,0.0,16,1,0,3,7,10,23,19,5,2,11,15,6,9,13,12,18,22,20,17,8,4,14,21,2,2
fp,,,94705a05a,,0,60.0,0.0,0,7,3,23,12,9,6,11,5,10,15,14,17,2,20,22,18,21,4,19,16,1,8,13,0,0
fp,,,94b3a3821,,0,60.0,0.0,3,5,0,18,20,23,15,8,10,14,9,7,17,19,6,11,12,2,22,16,1,13,4,21,2,2
fp,,,94b789ac1,,0,60.0,0.0,17,11,0,3,7,20,15,9,6,10,5,19,23,16,14,22,2,4,18,12,8,1,13,21,2,2
fp,,,950d678b8,,0,60.0,0.0,0,3,1,23,14,9,21,2,7,10,5,12,6,15,4,17,20,8,11,18,19,22,16,13,0,0
fp,,,955cbc31c,,0,60.0,0.0,3,23,0,5,12,10,6,9,18,20,15,17,7,11,19,2,22,1,4,14,16,8,21,13,2,2
fp,,,95651bfaa,,0,60.0,0.0,0,23,7,10,9,5,3,20,6,11,22,17,15,1,19,2,14,18,16,4,12,8,21,13,0,0
fp,,,957141585,,0,60.0,0.0,0,5,17,3,9,7,11,20,23,6,15,10,2,19,14,16,22,12,1,18,8,4,21,13,0,0
fp,,,9572bfa64,,0,60.0,0.0,2,9,0,3,17,20,15,5,7,19,23,12,14,1,6,22,18,10,11,16,4,13,21,8,2,2
fp,,,95b72ea60,,0,60.0,0.0,7,0,3,16,15,5,20,23,19,11,17,1,10,12,22,2,6,18,8,14,9,13,21,4,1,1
fp,,,95e798b0d,,0,60.0,0.0,0,13,1,14,3,7,23,9,15,2,6,17,11,12,8,4,22,5,16,21,18,10,20,19,0,0
fp,,,974b325dd,,0,60.0,0.0,3,12,0,18,8,1,4,21,5,22,20,15,19,2,13,14,16,23,11,7,9,17,6,10,2,2
fp,,,978dbfac4,,0,60.0,0.0,0,9,7,5,17,23,20,10,3,11,22,6,15,19,2,18,14,8,12,1,16,4,21,13,0,0
fp,,,97a9ea37b,,0,60.0,0.0,7,15,0,3,16,23,17,20,5,11,9,19,6,10,2,22,1,14,12,18,8,4,13,21,2,2
fp,,,97ac9031d,,0,60.0,0.0,0,3,12,18,4,1,21,2,14,8,16,9,23,22,13,7,19,5,15,6,17,11,10,20,0,0
fp,,,9817ad011,,0,60.0,0.0,0,3,15,7,20,11,17,23,5,16,10,6,9,19,2,22,14,12,1,4,18,8,21,13,0,0
fp,,,988b98899,,0,60.0,0.0,15,0,23,7,3,17,20,11,16,9,10,6,19,5,1,22,14,2,12,4,18,8,21,13,1,1
fp,,,98d2722f5,,0,60.0,0.0,14,1,0,15,13,23,7,3,22,21,8,17,16,2,4,6,11,20,9,19,5,12,10,18,2,2
fp,,,9919deb2f,,0,60.0,0.0,3,0,5,23,20,12,18,15,9,7,10,14,1,2,6,8,17,19,22,11,21,16,4,13,1,1
fp,,,998cdd635,,0,60.0,0.0,0,23,10,5,6,11,20,3,7,9,18,14,1,22,15,4,2,19,17,12,8,21,16,13,0,0
fp,,,9996f3de8,,0,60.0,0.0,20,15,0,3,7,17,11,16,23,10,9,5,6,14,19,12,2,1,18,22,4,8,13,21,2,2
fp,,,999bac2e2,,0,60.0,0.0,15,0,7,3,20,23,17,9,1,14,5,6,10,11,2,19,22,16,18,12,4,8,13,21,1,1
fp,,,99a3e9c18,,0,60.0,0.0,0,23,5,7,3,19,20,15,10,6,11,17,9,22,2,18,4,16,14,12,21,8,1,13,0,0
fp,,,99aa327b4,,0,60.0,0.0,5,3,0,23,12,20,7,18,15,10,22,19,2,6,16,14,11,9,1,8,17,4,21,13,2,2
fp,,,99efe9a99,,0,60.0,0.0,5,7,0,3,23,10,15,6,2,14,11,9,18,20,12,22,1,19,16,8,4,17,21,13,2,2
fp,,,9a390abd3,,0,60.0,0.0,0,3,23,21,1,14,12,7,18,4,5,16,2,8,22,9,15,20,6,19,13,11,17,10,0,0
fp,,,9a92b763c,,0,60.0,0.0,3,0,9,6,23,5,17,20,10,7,15,2,11,14,1,22,19,18,12,16,8,4,21,13,1,1
fp,,,9b59cbadc,,0,60.0,0.0,0,18,12,3,4,23,8,1,21,14,5,16,22,19,20,2,13,6,7,11,9,15,17,10,0,0
fp,,,9b7670318,,0,60.0,0.0,1,0,3,16,4,21,13,2,14,23,10,22,9,17,11,15,12,8,19,18,5,6,7,20,1,1
fp,,,9bb6e3e6b,,0,60.0,0.0,0,2,3,23,12,7,9,1,5,22,6,18,14,20,11,4,10,15,19,16,21,17,13,8,0,0
fp,,,9c00b4d82,,0,60.0,0.0,15,0,23,3,11,12,7,18,13,4,14,9,1,16,17,2,21,5,20,8,6,22,10,19,1,1
fp,,,9c2730373,,0,60.0,0.0,11,7,15,0,3,16,17,20,13,10,23,9,6,19,4,8,2,5,21,18,14,1,12,22,3,3
fp,,,9c86d718d,,0,60.0,0.0,0,3,5,18,23,10,1,6,15,14,7,12,20,9,19,2,8,11,17,22,21,4,16,13,0,0
fp,,,9ce597fd0,,0,60.0,0.0,7,23,0,20,11,22,9,10,17,3,5,15,2,19,16,6,18,14,12,1,4,8,21,13,2,2
fp,,,9d06c7111,,0,60.0,0.0,0,3,14,23,7,20,5,10,6,15,18,9,22,11,1,19,2,17,12,16,8,4,21,13,0,0
fp,,,9ddd479ad,,0,60.0,0.0,14,1,0,3,21,23,7,17,22,15,4,8,16,9,13,2,20,18,6,5,11,19,12,10,2,2
fp,,,9f61ef9aa,,0,60.0,0.0,0,14,20,5,18,23,15,3,16,17,11,4,2,10,7,12,19,6,21,22,9,8,1,13,0,0
fp,,,9fcfdb991,,0,60.0,0.0,7,11,0,20,17,3,23,5,15,10,22,9,19,6,16,2,14,8,1,18,4,12,21,13,2,2
fp,,,a00811313,,0,60.0,0.0,3,0,5,12,18,7,2,15,23,8,1,9,19,6,20,22,16,10,17,14,21,13,11,4,1,1
fp,,,a03b9e4d3,,0,60.0,0.0,0,2,3,1,12,7,15,19,9,5,23,20,22,10,16,21,6,18,4,8,13,14,11,17,0,0
fp,,,a05862d01,,0,60.0,0.0,0,3,12,18,1,4,21,16,8,14,2,13,23,19,9,15,5,22,6,11,7,17,10,20,0,0
fp,,,a0d0e3aa6,,0,60.0,0.0,0,7,3,23,20,15,5,12,16,1,2,22,9,14,10,19,17,6,11,8,18,21,4,13,0,0
fp,,,a1442d6f5,,0,60.0,0.0,17,7,15,0,3,23,20,11,9,19,5,16,10,6,22,14,8,1,2,13,18,12,4,21,3,3
fp,,,a189dad1b,,0,60.0,0.0,9,0,17,7,3,23,20,5,10,15,6,22,2,19,11,1,14,16,18,12,4,8,21,13,1,1
fp,,,a2268c660,,0,60.0,0.0,20,17,0,3,9,15,5,7,14,10,19,11,23,6,2,16,22,12,18,1,8,4,13,21,2,2
fp,,,a2c1ac660,,0,60.0,0.0,23,0,12,3,7,5,4,18,21,22,1,9,14,2,20,8,16,15,11,19,13,10,17,6,1,1
fp,,,a2cde7ad2,,0,60.0,0.0,14,0,21,3,18,4,1,5,9,23,15,8,13,7,6,16,2,12,17,11,22,20,19,10,1,1
fp,,,a300cc61e,,0,60.0,0.0,3,0,15,7,16,1,17,9,19,13,12,23,6,18,11,5,2,20,14,10,22,4,21,8,1,1
fp,,,a30fc5a56,,0,60.0,0.0,7,0,5,20,23,15,3,16,11,10,17,19,6,22,9,2,18,1,4,12,14,8,21,13,1,1
fp,,,a3254adbc,,0,60.0,0.0,12,3,0,18,4,1,21,8,16,2,6,19,23,5,14,11,9,13,22,20,15,7,17,10,2,2
fp,,,a38680501,,0,60.0,0.0,0,7,3,16,20,23,19,1,2,15,11,17,10,5,22,9,6,12,14,18,8,4,21,13,0,0
fp,,,a3adcd88c,,0,60.0,0.0,18,0,12,3,4,1,8,23,21,14,16,19,5,13,20,22,2,11,15,6,7,9,17,10,1,1
fp,,,a40d19a3d,,0,60.0,0.0,14,1,0,3,7,15,13,23,21,22,8,2,16,17,4,6,12,9,5,18,19,11,20,10,2,2
fp,,,a54e486e2,,0,60.0,0.0,0,8,18,12,21,4,23,3,5,10,7,20,19,13,15,2,16,9,22,6,1,14,17,11,0,0
fp,,,a5a65e08b,,0,60.0,0.0,23,0,5,10,20,7,11,3,6,15,22,9,19,18,14,17,2,4,16,1,12,8,21,13,1,1
fp,,,a6269636a,,0,60.0,0.0,0,3,12,1,18,4,2,6,21,9,23,16,7,5,19,10,15,14,8,22,13,11,20,17,0,0
fp,,,a6737db48,,0,60.0,0.0,3,0,21,1,4,13,15,18,12,16,9,2,14,7,23,8,5,22,11,17,6,10,19,20,1,1
fp,,,a70001b34,,0,60.0,0.0,0,3,7,16,17,9,15,19,5,20,11,2,23,1,6,10,12,22,14,18,8,4,21,13,0,0
fp,,,a70f08db0,,0,60.0,0.0,0,3,23,20,7,2,5,15,9,1,14,19,10,6,22,12,17,11,8,16,21,18,4,13,0,0
fp,,,a733a6cb3,,0,60.0,0.0,7,0,16,3,11,15,23,20,17,1,19,10,14,5,6,2,8,9,22,12,18,4,21,13,1,1
fp,,,a7b7f7e6f,,0,60.0,0.0,0,5,23,10,6,11,3,18,20,9,7,1,4,2,15,14,22,19,12,17,16,21,8,13,0,0
fp,,,a7be7ac66,,0,60.0,0.0,0,3,16,1,15,7,5,11,10,23,6,20,17,19,14,9,2,22,4,18,8,21,13,12,0,0
fp,,,a82f931d1,,0,60.0,0.0,3,0,9,17,16,13,15,7,11,12,1,23,20,18,6,19,4,5,2,10,8,22,14,21,1,1
fp,,,a84c95451,,0,60.0,0.0,23,3,0,5,20,9,10,17,6,15,11,7,22,14,2,19,1,16,18,12,8,4,21,13,2,2
fp,,,a8727e2ef,,0,60.0,0.0,18,12,0,3,4,1,21,23,8,14,16,13,19,20,22,5,11,2,6,15,7,9,17,10,2,2
fp,,,a8d4acfe5,,0,60.0,0.0,0,23,5,20,10,11,7,22,4,18,6,12,3,19,14,15,9,16,2,1,17,8,21,13,0,0
fp,,,a8de2d5e9,,0,60.0,0.0,4,14,21,0,3,1,18,8,13,12,9,23,16,17,15,2,22,6,20,5,11,7,19,10,3,3
fp,,,a916190d9,,0,60.0,0.0,8,0,18,21,12,4,23,10,13,9,15,19,20,7,5,3,17,14,2,1,16,6,22,11,1,1
fp,,,a96968830,,0,60.0,0.0,0,3,19,17,18,15,20,16,5,23,7,4,11,6,9,12,1,14,10,8,21,22,2,13,0,0
fp,,,a982778f5,,0,60.0,0.0,23,0,12,5,18,4,3,22,8,20,13,14,7,16,19,10,15,21,2,1,11,9,6,17,1,1
fp,,,aa1ee13f5,,0,60.0,0.0,7,0,15,17,3,20,23,11,19,5,10,16,9,6,14,22,2,8,18,4,12,1,13,21,1,1
fp,,,aa44853e7,,0,60.0,0.0,12,0,3,18,23,2,5,1,4,19,7,6,22,8,15,10,9,20,16,11,14,17,13,21,1,1
fp,,,ab4a91669,,0,60.0,0.0,5,0,3,7,23,10,6,20,15,9,17,11,22,19,2,14,18,16,12,8,1,4,21,13,1,1
fp,,,ac1fcdf9d,,0,60.0,0.0,23,3,18,0,12,5,6,7,10,9,19,20,15,22,11,14,2,17,1,4,8,16,13,21,3,3
fp,,,ac9945b92,,0,60.0,0.0,7,0,3,16,17,20,15,23,11,19,5,9,10,6,12,2,1,22,14,18,4,8,21,13,1,1
fp,,,ad13558b8,,0,60.0,0.0,7,0,20,3,23,17,5,15,11,10,19,9,6,14,22,2,16,18,8,1,12,4,21,13,1,1
fp,,,ad39ad527,,0,60.0,0.0,0,3,8,18,2,10,5,7,15,23,1,19,9,6,20,21,12,14,17,11,4,13,22,16,0,0
fp,,,ad5ecca53,,0,60.0,0.0,0,5,6,20,3,23,11,9,17,10,7,2,15,14,19,22,1,18,16,8,12,4,21,13,0,0
fp,,,ad77a550c,,0,60.0,0.0,0,3,20,23,11,7,10,9,6,5,17,15,22,2,14,19,1,12,16,18,4,8,21,13,0,0
fp,,,ae8471db1,,0,60.0,0.0,7,15,0,3,17,11,5,20,23,9,19,10,6,16,1,22,13,8,2,14,12,18,4,21,2,2
fp,,,aed9dd7ee,,0,60.0,0.0,0,7,23,20,15,5,17,3,10,11,9,22,19,6,14,2,18,8,16,4,1,12,21,13,0,0
fp,,,af5824793,,0,60.0,0.0,20,11,0,3,7,17,23,6,5,10,15,16,9,19,22,2,12,14,18,4,1,8,21,13,2,2
fp,,,b05cc40b8,,0,60.0,0.0,12,0,3,18,4,2,5,1,23,8,16,6,19,22,11,15,7,13,20,10,9,21,17,14,1,1
fp,,,b08e4c879,,0,60.0,0.0,23,0,5,10,3,20,9,7,22,11,6,17,19,1,15,2,18,12,14,4,16,8,21,13,1,1
fp,,,b113aaf6c,,0,60.0,0.0,3,0,21,18,1,4,12,16,14,7,2,23,5,9,13,15,19,22,8,6,10,11,17,20,1,1
fp,,,b1939840c,,0,60.0,0.0,0,1,6,17,9,23,20,5,11,2,14,15,10,3,21,8,7,4,19,16,22,18,13,12,0,0
fp,,,b21610ead,,0,60.0,0.0,18,4,0,12,21,3,14,1,8,16,13,23,22,15,2,19,5,9,20,7,17,11,6,10,2,2
fp,,,b2506e4ba,,0,60.0,0.0,20,11,0,7,23,10,17,6,9,5,22,3,2,15,14,19,16,18,1,4,8,12,21,13,2,2
fp,,,b277b2c18,,0,60.0,0.0,23,0,5,7,10,15,20,3,11,6,17,22,9,19,14,2,18,4,8,12,1,16,21,13,1,1
fp,,,b40760aaa,,0,60.0,0.0,21,0,18,4,3,1,14,8,12,13,9,23,16,2,15,19,7,20,22,5,17,6,11,10,1,1
fp,,,b441cf212,,0,60.0,0.0,23,3,12,0,18,5,4,19,6,22,7,1,10,11,15,16,14,20,9,17,2,21,13,8,3,3
fp,,,b50cd60ee,,0,60.0,0.0,3,14,15,0,5,18,9,6,20,23,17,10,2,8,1,13,22,12,19,4,16,11,7,21,3,3
fp,,,b55b3c9f5,,0,60.0,0.0,0,7,23,5,3,10,20,12,15,11,16,14,22,1,4,19,21,18,9,17,6,2,8,13,0,0
fp,,,b59f01480,,0,60.0,0.0,23,17,20,7,11,0,3,16,5,15,10,22,19,9,6,1,14,2,18,12,4,8,21,13,5,5
fp,,,b5ca4da51,,0,60.0,0.0,0,15,3,1,23,10,16,6,5,7,20,9,14,11,2,22,19,17,18,4,12,21,8,13,0,0
fp,,,b62aa3135,,0,60.0,0.0,5,0,3,20,23,10,12,9,7,11,6,17,15,22,18,14,19,2,8,4,1,16,21,13,1,1
fp,,,b67a36510,,0,60.0,0.0,17,0,3,16,9,20,15,7,11,23,10,19,5,6,13,12,14,1,22,4,18,8,2,21,1,1
fp,,,b6d3167b9,,0,60.0,0.0,2,0,1,3,15,8,19,9,23,21,4,13,14,5,6,12,18,16,10,22,7,17,20,11,1,1
fp,,,b6d725174,,0,60.0,0.0,1,21,0,14,8,4,3,17,16,2,7,5,23,11,13,22,20,6,15,9,10,19,12,18,2,2
fp,,,b74c082b0,,0,60.0,0.0,0,3,12,2,18,4,15,1,9,13,16,21,22,19,5,7,6,23,14,8,10,17,11,20,0,0
fp,,,b7771db53,,0,60.0,0.0,9,3,0,17,16,1,12,13,4,2,18,7,15,21,8,23,6,11,5,20,19,10,22,14,2,2
fp,,,b7fcfb502,,0,60.0,0.0,3,12,0,18,4,1,2,16,21,8,19,6,5,15,22,13,9,11,23,20,14,7,17,10,2,2
fp,,,b7fd9a52d,,0,60.0,0.0,15,7,0,16,3,11,23,20,17,13,19,1,8,5,2,18,21,12,4,10,14,9,6,22,2,2
fp,,,b808df02d,,0,60.0,0.0,2,0,3,7,5,23,15,9,12,1,22,19,20,17,6,10,16,14,11,21,4,8,18,13,1,1
fp,,,b84649a88,,0,60.0,0.0,15,0,19,3,6,5,1,20,23,11,10,7,17,14,2,16,9,22,18,12,4,8,21,13,1,1
fp,,,b8da2518e,,0,60.0,0.0,20,0,7,11,23,10,3,5,22,17,6,15,19,9,16,12,2,14,4,18,1,8,21,13,1,1
fp,,,b90de8c61,,0,60.0,0.0,3,5,0,18,12,7,23,20,15,10,6,2,19,22,14,1,9,17,16,8,11,4,21,13,2,2
fp,,,b9152632e,,0,60.0,0.0,20,0,3,23,5,10,7,15,6,14,22,11,19,9,17,12,2,16,18,1,4,8,21,13,1,1
fp,,,b93ba967a,,0,60.0,0.0,14,18,0,21,3,4,13,1,15,9,12,5,8,2,16,23,6,7,17,22,11,10,19,20,2,2
fp,,,b9710ea35,,0,60.0,0.0,3,12,18,0,1,4,5,2,16,14,21,8,19,6,23,13,15,9,7,22,11,20,10,17,3,3
fp,,,b9833e460,,0,60.0,0.0,7,0,20,17,3,11,16,23,15,5,19,10,9,6,22,2,14,1,12,18,4,8,21,13,1,1
fp,,,ba0e09f89,,0,60.0,0.0,0,3,1,12,16,18,7,20,19,23,11,15,4,5,14,17,22,10,6,8,2,9,21,13,0,0
fp,,,ba5441eef,,0,60.0,0.0,7,11,0,17,20,3,23,15,5,10,9,19,6,22,16,2,14,8,18,4,1,12,21,13,2,2
fp,,,ba787d546,,0,60.0,0.0,0,14,15,3,18,23,5,7,10,12,6,20,9,16,22,11,19,4,2,17,13,1,21,8,0,0
fp,,,bad1e2528,,0,60.0,0.0,0,12,18,4,23,3,21,2,1,8,16,14,22,5,9,20,11,19,6,7,13,15,17,10,0,0
fp,,,bb3a45210,,0,60.0,0.0,2,0,9,3,23,17,5,7,15,6,20,19,1,10,11,12,22,16,14,18,4,8,21,13,1,1
fp,,,bb76ca250,,0,60.0,0.0,0,14,3,21,18,1,16,5,6,23,10,15,7,9,2,8,19,4,17,20,12,22,11,13,0,0
fp,,,bc12e59b4,,0,60.0,0.0,0,3,6,9,5,2,23,7,10,15,20,17,11,19,1,14,22,16,12,4,18,8,21,13,0,0
fp,,,bdd4aa62c,,0,60.0,0.0,17,0,7,11,3,5,23,20,9,15,10,19,6,22,2,14,16,8,18,4,1,12,13,21,1,1
fp,,,bde7dd2a6,,0,60.0,0.0,3,5,0,20,23,18,7,15,10,9,12,14,8,17,22,19,6,11,2,1,16,4,13,21,2,2
fp,,,be6a8ad0d,,0,60.0,0.0,3,0,12,18,1,5,23,4,7,2,16,19,6,21,15,8,10,22,14,20,9,17,11,13,1,1
fp,,,bec6d5f64,,0,60.0,0.0,7,0,11,17,3,15,20,19,23,16,10,9,6,5,14,22,13,2,8,4,18,12,1,21,1,1
fp,,,becef9f8f,,0,60.0,0.0,3,0,21,1,18,4,14,12,2,9,16,8,7,15,13,23,22,5,19,6,17,20,10,11,1,1
fp,,,bfc900065,,0,60.0,0.0,0,1,3,15,23,19,9,5,22,17,6,20,10,7,14,12,2,16,8,18,11,21,4,13,0,0
fp,,,c0357acab,,0,60.0,0.0,3,0,9,2,5,23,7,15,6,17,20,10,12,19,14,11,22,1,16,18,8,4,21,13,1,1
fp,,,c044ced19,,0,60.0,0.0,0,1,3,23,7,14,16,2,9,15,17,19,12,10,6,20,11,5,22,21,13,18,4,8,0,0
fp,,,c15840ebf,,0,60.0,0.0,3,1,0,13,21,7,16,4,12,15,23,2,18,22,9,19,5,14,8,17,10,11,20,6,2,2
fp,,,c19392c1f,,0,60.0,0.0,0,15,7,20,23,3,17,11,5,10,19,16,22,9,6,2,1,14,12,4,18,8,13,21,0,0
fp,,,c26209c71,,0,60.0,0.0,20,0,23,3,10,9,15,7,5,14,17,6,12,22,11,19,2,1,18,16,8,4,13,21,1,1
fp,,,c36ea621f,,0,60.0,0.0,0,3,20,5,17,7,15,16,11,23,10,9,6,19,1,22,2,12,14,18,8,4,21,13,0,0
fp,,,c38932af9,,0,60.0,0.0,22,0,2,7,23,3,1,16,12,5,19,15,20,9,10,14,18,11,6,21,17,8,4,13,1,1
fp,,,c3ff0bb6e,,0,60.0,0.0,9,3,17,0,15,6,7,23,5,20,2,10,11,19,22,14,16,1,18,12,13,4,8,21,3,3
fp,,,c45f3d6e9,,0,60.0,0.0,18,12,0,3,4,1,8,21,16,13,23,14,19,2,20,15,9,11,22,5,6,7,17,10,2,2
fp,,,c472052e6,,0,60.0,0.0,20,7,0,23,11,3,19,13,10,17,22,15,6,5,16,12,14,9,2,4,18,1,8,21,2,2
fp,,,c47a78cc1,,0,60.0,0.0,5,23,20,0,7,3,10,15,22,6,11,19,9,14,2,17,16,12,1,18,4,8,21,13,3,3
fp,,,c5536d457,,0,60.0,0.0,3,5,0,18,12,20,14,8,23,9,15,10,7,6,22,19,17,1,2,11,16,13,4,21,2,2
fp,,,c55670da0,,0,60.0,0.0,14,3,0,18,5,20,23,15,10,9,6,22,12,7,17,16,1,19,2,8,11,21,4,13,2,2
fp,,,c5bb0d27f,,0,60.0,0.0,0,1,9,18,12,3,4,8,23,16,13,17,21,15,7,11,2,14,22,20,19,10,6,5,0,0
fp,,,c5fc1498e,,0,60.0,0.0,0,7,23,20,3,10,9,22,5,15,6,17,2,11,19,14,1,12,18,16,8,4,21,13,0,0
fp,,,c615ae1f0,,0,60.0,0.0,3,5,0,18,14,20,15,23,8,9,6,12,10,7,17,19,22,1,2,11,16,4,13,21,2,2
fp,,,c69f0d176,,0,60.0,0.0,7,0,15,3,23,20,5,10,9,22,17,6,19,11,14,2,18,16,1,12,8,4,21,13,1,1
fp,,,c71f2b7c0,,0,60.0,0.0,5,15,0,3,2,12,20,7,10,23,6,14,22,18,9,11,1,19,17,16,13,21,4,8,2,2
fp,,,c727fdb29,,0,60.0,0.0,23,0,20,5,7,10,22,3,11,15,9,19,6,17,14,18,1,4,16,12,2,8,21,13,1,1
fp,,,c832dbf79,,0,60.0,0.0,11,0,7,20,3,17,10,6,16,23,9,15,5,22,19,2,1,14,4,12,18,8,21,13,1,1
fp,,,c848a67ab,,0,60.0,0.0,1,0,3,14,12,22,23,21,8,7,18,16,9,5,2,15,4,17,20,13,10,6,19,11,1,1
fp,,,c8a9319a2,,0,60.0,0.0,3,15,0,7,23,9,14,20,17,2,1,6,12,22,19,5,10,11,16,13,18,4,8,21,2,2
fp,,,c8ba71e1f,,0,60.0,0.0,15,3,0,14,18,5,13,9,6,12,23,1,10,20,7,16,2,8,11,17,22,4,19,21,2,2
fp,,,c937f3e97,,0,60.0,0.0,12,18,3,0,4,13,21,8,1,16,15,14,5,9,22,23,2,7,19,6,11,20,17,10,3,3
fp,,,c99a2fe6e,,0,60.0,0.0,21,14,0,1,18,4,3,8,2,23,7,13,12,16,17,15,9,5,20,19,6,22,11,10,2,2
fp,,,c9ad7c04f,,0,60.0,0.0,23,0,5,20,3,7,10,9,15,11,22,6,17,14,19,2,16,18,12,4,1,8,21,13,1,1
fp,,,c9d617218,,0,60.0,0.0,23,0,5,3,20,7,10,15,6,22,9,11,19,17,14,18,4,12,2,16,1,8,21,13,1,1
fp,,,ca4a30955,,0,60.0,0.0,0,2,3,23,10,7,5,6,9,20,12,1,15,22,11,14,19,18,17,16,4,8,21,13,0,0
fp,,,ca8192152,,0,60.0,0.0,1,3,0,21,4,14,2,8,12,18,7,22,23,13,15,16,5,9,10,19,11,17,20,6,2,2
fp,,,cb5ddad47,,0,60.0,0.0,17,0,16,3,20,11,15,7,10,19,5,9,6,14,23,2,8,22,4,12,1,18,13,21,1,1
fp,,,cb9d233f8,,0,60.0,0.0,0,23,3,6,12,9,17,20,7,5,10,2,22,11,18,15,19,1,14,16,4,8,21,13,0,0
