data_type,f_max,f_min,recording_id,songtype_id,species_id,t_max,t_min,rank_0,rank_1,rank_2,rank_3,rank_4,rank_5,rank_6,rank_7,rank_8,rank_9,rank_10,rank_11,rank_12,rank_13,rank_14,rank_15,rank_16,rank_17,rank_18,rank_19,rank_20,rank_21,rank_22,rank_23,ranking,top_id
fp,,,90771a4cc,,0,60.0,0.0,14,18,0,21,4,1,12,3,15,22,23,8,7,11,6,13,9,10,19,16,17,20,5,2,2,2
fp,,,90836bf07,,0,60.0,0.0,0,3,23,12,14,1,7,18,10,22,9,5,20,6,15,17,11,2,19,21,4,13,16,8,0,0
fp,,,914837e59,,0,60.0,0.0,0,1,3,14,12,23,18,6,9,5,10,15,22,17,7,2,19,11,16,20,13,21,4,8,0,0
fp,,,9173942f2,,0,60.0,0.0,0,12,3,23,5,18,1,7,16,10,22,14,2,8,21,4,19,11,15,6,13,20,17,9,0,0
fp,,,91d968d22,,0,60.0,0.0,12,22,0,3,8,18,5,4,1,21,7,23,19,10,11,17,6,13,16,15,2,20,14,9,2,2
fp,,,9206ccf18,,0,60.0,0.0,1,3,21,0,14,8,4,16,18,9,10,12,23,15,5,22,6,17,7,13,11,20,19,2,3,3
fp,,,9287eef2a,,0,60.0,0.0,21,0,3,18,1,4,14,12,8,9,7,22,23,16,15,10,13,11,6,5,20,2,17,19,1,1
fp,,,930cddd80,,0,60.0,0.0,1,0,2,3,8,21,6,22,14,4,15,12,9,5,7,10,18,16,23,13,11,20,17,19,1,1
fp,,,930e51d28,,0,60.0,0.0,0,3,15,23,17,6,5,7,9,10,20,11,16,19,1,12,22,14,18,2,13,4,21,8,0,0
fp,,,93825d718,,0,60.0,0.0,0,7,3,16,23,10,20,5,11,22,15,12,1,19,17,6,9,18,13,4,14,2,21,8,0,0
fp,,,941748fe3,,0,60.0,0.0,0,3,5,10,20,12,7,22,1,14,6,11,16,23,18,9,17,19,15,2,13,21,4,8,0,0
fp,,,9496d86bf,,0,60.0,0.0,0,8,3,12,18,5,7,10,17,19,21,9,22,1,2,16,15,13,6,11,20,23,4,14,0,0
fp,,,9568317d4,,0,60.0,0.0,3,12,0,5,8,18,22,1,7,21,4,23,14,11,17,19,6,15,10,13,16,20,9,2,2,2
fp,,,96732714b,,0,60.0,0.0,0,3,1,14,6,23,5,15,10,16,9,7,22,2,17,11,18,20,19,12,21,13,4,8,0,0
fp,,,968a2a4e7,,0,60.0,0.0,0,3,1,14,16,5,23,6,10,15,7,9,11,17,12,22,18,21,19,20,4,2,13,8,0,0
fp,,,96d0e4d61,,0,60.0,0.0,3,0,1,16,12,2,7,23,10,5,4,21,14,18,6,9,11,15,22,13,19,20,8,17,1,1
fp,,,974697801,,0,60.0,0.0,0,7,15,14,3,6,23,5,10,17,19,11,20,16,9,22,1,2,13,12,18,4,21,8,0,0
fp,,,974d0139e,,0,60.0,0.0,7,0,15,3,23,22,20,17,11,5,14,10,19,6,9,18,16,1,12,2,21,4,13,8,1,1
fp,,,97630c03d,,0,60.0,0.0,0,3,1,7,2,18,5,6,10,14,23,9,16,15,22,11,19,17,12,20,21,4,13,8,0,0
fp,,,986328a0e,,0,60.0,0.0,0,1,3,23,6,9,15,14,10,5,17,22,19,2,7,12,18,11,16,20,13,21,4,8,0,0
fp,,,9873b4f9f,,0,60.0,0.0,0,14,18,5,3,15,12,23,7,20,1,21,22,10,4,11,9,17,19,6,13,16,2,8,0,0
fp,,,98893ac30,,0,60.0,0.0,0,23,3,10,7,5,17,9,11,6,22,20,15,19,1,12,14,18,16,2,4,13,21,8,0,0
fp,,,9986ce4bb,,0,60.0,0.0,14,0,18,3,21,1,4,15,23,12,5,7,22,9,16,6,11,10,13,17,19,2,20,8,1,1
fp,,,99dac3985,,0,60.0,0.0,14,21,0,18,4,1,3,15,12,6,7,13,22,23,5,16,8,11,9,10,17,19,2,20,2,2
fp,,,9a18a1177,,0,60.0,0.0,0,23,3,5,1,10,14,9,7,12,22,20,6,15,17,16,11,19,18,4,2,21,13,8,0,0
fp,,,9af55c56f,,0,60.0,0.0,0,9,17,3,23,6,5,10,11,7,20,15,19,22,2,1,14,16,18,12,13,4,21,8,0,0
fp,,,9b532eb80,,0,60.0,0.0,16,3,15,0,7,1,17,20,11,19,23,6,5,12,10,13,9,22,14,2,4,18,21,8,3,3
fp,,,9b7ef67f5,,0,60.0,0.0,3,1,0,14,21,12,16,9,23,4,18,6,15,10,2,7,5,22,17,11,19,13,20,8,2,2
fp,,,9bc6eaf35,,0,60.0,0.0,0,12,18,1,3,8,4,9,23,21,16,22,17,13,10,19,20,15,2,14,7,6,11,5,0,0
fp,,,9c7d58768,,0,60.0,0.0,0,23,10,3,5,11,7,6,9,1,22,17,20,15,19,16,12,14,18,4,2,13,21,8,0,0
fp,,,9d1eee84d,,0,60.0,0.0,5,0,3,12,18,23,1,10,22,4,8,14,21,19,7,15,20,11,13,9,2,16,6,17,1,1
fp,,,9d293be93,,0,60.0,0.0,12,0,3,18,8,23,4,5,16,1,11,22,17,7,6,10,2,19,15,20,13,9,14,21,1,1
fp,,,9d6de44f0,,0,60.0,0.0,3,16,7,0,11,15,17,20,19,5,10,23,6,1,9,12,22,13,2,21,4,14,18,8,3,3
fp,,,9dd7f882f,,0,60.0,0.0,0,3,7,12,23,17,18,9,5,15,10,1,11,2,22,6,14,19,20,16,13,4,21,8,0,0
fp,,,9e441d90d,,0,60.0,0.0,3,16,7,0,17,23,20,5,15,11,6,19,9,10,1,12,22,18,2,14,13,4,21,8,3,3
fp,,,9f38bff39,,0,60.0,0.0,0,3,10,5,9,1,23,6,17,11,7,22,20,15,12,19,14,18,16,2,4,21,13,8,0,0
fp,,,9fbcd740a,,0,60.0,0.0,0,3,7,20,5,23,10,12,22,15,11,14,19,2,6,18,1,17,9,13,16,4,21,8,0,0
fp,,,a07dc1fb4,,0,60.0,0.0,14,0,11,6,18,3,17,15,9,23,5,10,20,7,19,22,1,16,12,2,21,4,13,8,1,1
fp,,,a0f589aee,,0,60.0,0.0,12,0,3,18,1,8,2,4,22,9,5,19,11,10,23,16,17,6,13,15,21,20,7,14,1,1
fp,,,a1048dac6,,0,60.0,0.0,7,0,3,15,23,17,20,11,5,10,9,6,19,14,16,22,12,1,18,4,2,13,21,8,1,1
fp,,,a22d09339,,0,60.0,0.0,14,21,0,18,4,1,3,12,23,7,15,22,6,8,10,16,11,13,9,5,17,20,19,2,2,2
fp,,,a24e3049e,,0,60.0,0.0,3,12,0,5,23,18,10,22,7,19,15,17,14,1,20,11,9,2,6,16,13,4,8,21,2,2
fp,,,a2e044be4,,0,60.0,0.0,22,0,7,23,3,10,11,9,1,6,17,20,5,15,19,16,12,14,2,18,4,13,21,8,1,1
fp,,,a2eb73066,,0,60.0,0.0,0,10,7,23,22,11,5,3,9,20,17,6,15,1,19,12,14,18,2,4,16,13,21,8,0,0
fp,,,a35762aa1,,0,60.0,0.0,7,16,3,0,17,20,11,15,19,23,5,10,6,9,1,12,22,2,18,4,13,21,14,8,3,3
fp,,,a381132c5,,0,60.0,0.0,0,3,14,12,23,18,5,17,1,9,15,7,20,6,10,22,11,19,2,16,21,13,4,8,0,0
fp,,,a4bb956fb,,0,60.0,0.0,3,0,12,18,23,1,8,5,2,16,11,17,22,19,4,10,7,6,15,13,14,9,20,21,1,1
fp,,,a4eb8ba78,,0,60.0,0.0,1,3,16,0,7,5,15,12,23,4,14,10,13,6,2,19,11,21,17,9,22,20,8,18,3,3
fp,,,a5384acd5,,0,60.0,0.0,0,3,1,2,9,7,12,6,5,23,18,14,15,10,11,17,21,22,16,20,19,4,13,8,0,0
fp,,,a554c9c3e,,0,60.0,0.0,0,23,5,7,10,3,22,6,11,15,17,9,20,12,19,1,16,14,18,2,4,13,21,8,0,0
fp,,,a56647679,,0,60.0,0.0,12,3,0,8,5,21,1,22,18,4,7,23,14,17,13,15,6,19,10,11,16,9,2,20,2,2
fp,,,a5960d4d9,,0,60.0,0.0,22,11,6,9,3,10,7,0,17,23,20,1,15,5,19,14,2,18,12,16,21,4,13,8,7,7
fp,,,a59d9cab2,,0,60.0,0.0,0,3,16,1,18,12,10,5,7,19,17,23,22,20,9,15,11,14,6,13,2,4,21,8,0,0
fp,,,a5a5dc0d9,,0,60.0,0.0,3,0,16,23,7,17,5,15,19,20,6,11,10,1,12,9,22,18,4,2,14,13,21,8,1,1
fp,,,a5a731f5d,,0,60.0,0.0,0,21,9,1,3,14,4,12,18,17,7,20,16,8,23,2,15,10,22,13,11,6,19,5,0,0
fp,,,a5f567b8f,,0,60.0,0.0,3,0,1,16,12,2,7,21,18,4,10,9,14,11,5,22,6,15,13,23,19,20,17,8,1,1
fp,,,a6266987d,,0,60.0,0.0,0,7,3,12,23,14,15,5,17,22,11,10,9,18,6,1,2,20,19,16,21,4,13,8,0,0
fp,,,a651925e5,,0,60.0,0.0,1,3,21,0,4,14,18,13,8,12,16,15,22,9,23,6,10,7,17,11,5,20,2,19,3,3
fp,,,a6dbd2fcc,,0,60.0,0.0,0,3,1,21,4,16,18,14,12,9,8,13,23,7,10,15,6,11,22,17,20,2,19,5,0,0
fp,,,a6dc888fb,,0,60.0,0.0,14,9,3,17,0,15,6,5,20,18,1,19,10,23,11,22,2,16,7,12,13,4,21,8,4,4
fp,,,a74558b7b,,0,60.0,0.0,7,3,16,17,0,11,20,23,15,10,9,19,6,5,22,12,1,2,18,13,14,4,21,8,4,4
fp,,,a7d5f1883,,0,60.0,0.0,0,12,23,3,18,5,22,7,15,10,1,2,4,14,13,16,19,20,11,9,8,6,17,21,0,0
fp,,,a835a366a,,0,60.0,0.0,5,3,0,12,8,7,1,2,22,19,10,17,11,16,21,23,18,15,14,4,13,20,6,9,2,2
fp,,,a83600bbe,,0,60.0,0.0,16,7,3,0,5,15,1,20,17,11,19,10,23,22,6,12,13,2,9,18,4,21,14,8,3,3
fp,,,a916ebb05,,0,60.0,0.0,8,0,18,12,7,21,17,19,4,9,10,22,1,13,20,15,16,23,3,5,2,14,6,11,1,1
fp,,,a96c29af9,,0,60.0,0.0,7,0,3,16,23,17,15,11,20,19,5,10,22,6,1,12,9,2,18,13,4,14,21,8,1,1
fp,,,a993402e2,,0,60.0,0.0,23,0,14,15,1,12,7,3,5,16,22,9,4,10,13,21,17,11,18,20,19,6,8,2,1,1
fp,,,a9de4b143,,0,60.0,0.0,17,0,9,3,23,7,15,6,5,20,10,11,12,19,1,16,18,2,22,14,4,21,13,8,1,1
fp,,,ab5e71344,,0,60.0,0.0,15,7,0,19,3,23,10,6,17,9,11,22,5,12,16,20,2,14,1,13,18,4,21,8,2,2
fp,,,ab7a93f3f,,0,60.0,0.0,3,0,23,7,5,1,10,6,20,17,15,9,11,22,14,19,16,12,2,18,21,4,13,8,1,1
fp,,,abad2acc3,,0,60.0,0.0,0,7,2,22,15,9,11,10,19,17,3,20,6,23,5,1,14,18,21,12,16,13,4,8,0,0
fp,,,abbef468c,,0,60.0,0.0,14,21,0,18,3,4,1,15,5,13,12,16,23,10,6,7,22,11,19,2,9,17,8,20,2,2
fp,,,abc894192,,0,60.0,0.0,0,3,7,15,5,23,20,17,10,6,9,22,11,14,16,19,2,1,12,18,13,21,4,8,0,0
fp,,,ac7fb1d87,,0,60.0,0.0,3,0,12,18,1,23,5,7,14,10,15,11,6,9,22,19,17,2,8,16,20,4,21,13,1,1
fp,,,ad1ce8993,,0,60.0,0.0,3,0,5,23,10,12,20,11,19,22,6,16,7,15,1,17,18,9,4,14,13,21,2,8,1,1
fp,,,adbe22d73,,0,60.0,0.0,23,0,3,10,7,17,9,5,11,1,22,12,6,20,15,19,18,14,16,4,2,13,21,8,1,1
fp,,,ae6c05443,,0,60.0,0.0,0,3,7,12,2,15,22,14,23,1,5,9,10,11,6,18,13,20,17,21,19,4,16,8,0,0
fp,,,ae8fd3a51,,0,60.0,0.0,5,12,3,0,16,23,1,7,18,22,10,4,21,19,11,20,15,13,6,9,14,2,17,8,3,3
fp,,,aea0fe44d,,0,60.0,0.0,14,0,18,3,21,1,15,4,9,17,5,6,22,11,12,10,23,19,20,7,16,13,2,8,1,1
fp,,,aebcc3b89,,0,60.0,0.0,0,1,16,3,10,14,6,21,5,11,23,22,15,7,19,4,12,17,13,2,8,20,18,9,0,0
fp,,,aef347a03,,0,60.0,0.0,3,1,0,22,12,21,4,8,14,7,18,13,23,16,9,15,5,10,6,11,2,17,20,19,2,2
fp,,,af23806c4,,0,60.0,0.0,0,1,3,12,23,18,14,9,15,7,10,6,22,17,5,19,11,16,2,20,21,4,13,8,0,0
fp,,,af2dfba87,,0,60.0,0.0,14,3,0,15,18,5,20,1,6,9,23,7,17,12,22,10,11,16,19,13,2,21,4,8,2,2
fp,,,af3bb07e8,,0,60.0,0.0,0,7,17,10,9,23,11,22,3,15,6,5,20,14,19,1,2,18,16,12,21,13,4,8,0,0
fp,,,af95f758b,,0,60.0,0.0,3,0,5,12,8,14,23,20,7,18,2,10,19,1,22,11,17,15,9,21,6,4,13,16,1,1
fp,,,b022cba86,,0,60.0,0.0,0,3,7,5,20,10,17,11,6,9,22,15,12,16,19,23,2,14,1,18,13,21,4,8,0,0
fp,,,b0aabdd5e,,0,60.0,0.0,0,10,3,23,5,14,11,12,6,16,7,20,19,1,15,9,18,22,17,4,2,21,13,8,0,0
fp,,,b0c1d0c40,,0,60.0,0.0,21,8,4,3,18,0,1,14,12,23,13,5,9,10,15,22,11,6,16,7,19,17,20,2,5,5
fp,,,b108c88f8,,0,60.0,0.0,3,0,5,7,17,10,23,11,9,6,20,12,15,19,22,14,18,1,2,16,13,21,4,8,1,1
fp,,,b115a5c40,,0,60.0,0.0,8,21,4,18,3,12,1,13,14,11,10,22,6,0,9,7,19,17,15,5,20,16,23,2,13,13
fp,,,b1567318d,,0,60.0,0.0,0,3,23,12,10,5,9,6,11,20,7,17,18,1,19,22,15,14,2,16,4,13,21,8,0,0
fp,,,b164b0948,,0,60.0,0.0,14,0,18,3,21,9,15,13,1,4,7,17,12,23,22,5,10,6,11,19,16,20,2,8,1,1
fp,,,b16ad4d20,,0,60.0,0.0,11,22,0,20,7,23,6,3,10,17,5,15,19,12,9,18,13,14,16,1,4,2,21,8,2,2
fp,,,b1c57fd8f,,0,60.0,0.0,3,0,7,15,23,10,12,11,17,16,5,6,1,20,9,2,19,14,22,13,18,4,21,8,1,1
fp,,,b1c7b039e,,0,60.0,0.0,21,0,18,3,14,4,1,12,9,23,15,16,7,8,22,10,13,6,5,11,17,20,19,2,1,1
fp,,,b1f873abc,,0,60.0,0.0,6,0,3,16,9,17,5,1,2,10,15,20,23,11,7,19,22,14,18,12,13,4,21,8,1,1
fp,,,b2a9be6b5,,0,60.0,0.0,8,0,18,12,21,1,4,17,3,7,10,22,19,9,16,14,5,13,20,15,2,6,23,11,1,1
fp,,,b2dddb23b,,0,60.0,0.0,3,0,12,1,23,18,5,2,11,22,7,16,19,8,10,17,6,15,20,9,14,13,4,21,1,1
fp,,,b3061e1fa,,0,60.0,0.0,12,0,3,18,1,8,4,16,23,2,5,11,22,9,17,19,10,6,13,7,20,15,21,14,1,1
fp,,,b38cfaff1,,0,60.0,0.0,0,3,1,5,18,7,2,10,14,16,22,19,17,6,12,23,20,9,11,15,8,21,4,13,0,0
fp,,,b3b4c9d06,,0,60.0,0.0,0,3,18,5,1,14,12,10,7,23,19,17,15,6,9,11,20,16,4,2,22,21,13,8,0,0
fp,,,b45764a8c,,0,60.0,0.0,7,0,3,15,23,11,10,17,20,5,16,19,22,6,14,12,1,9,4,13,18,2,21,8,1,1
fp,,,b45a2349a,,0,60.0,0.0,18,12,3,4,0,1,8,21,2,22,13,10,19,9,11,14,17,6,5,23,15,7,20,16,4,4
fp,,,b55d2f7b4,,0,60.0,0.0,11,7,0,3,23,17,10,5,15,6,22,20,9,19,14,2,18,16,1,12,21,4,13,8,2,2
fp,,,b61008633,,0,60.0,0.0,0,3,23,1,12,9,10,7,2,17,14,6,5,11,18,15,22,20,19,16,21,4,13,8,0,0
fp,,,b64ad3bb0,,0,60.0,0.0,0,7,3,17,23,5,9,15,14,12,22,10,11,20,6,19,2,1,16,18,21,4,13,8,0,0
fp,,,b66f3e6f0,,0,60.0,0.0,0,3,5,14,23,18,20,7,12,10,19,17,22,8,15,2,9,11,1,6,4,21,13,16,0,0
fp,,,b677edb4a,,0,60.0,0.0,0,3,5,6,16,17,10,7,23,9,11,20,15,1,19,22,14,2,18,12,13,4,21,8,0,0
fp,,,b68e70116,,0,60.0,0.0,3,7,0,15,23,22,14,10,5,17,11,9,6,12,1,2,18,19,20,16,13,21,4,8,2,2
fp,,,b69ef4e9a,,0,60.0,0.0,3,0,15,7,23,17,5,20,9,12,14,6,10,1,19,18,16,22,11,2,13,21,4,8,1,1
fp,,,b6ba7089b,,0,60.0,0.0,1,0,23,9,3,12,17,22,15,2,18,14,5,10,6,7,19,4,11,13,21,20,16,8,1,1
fp,,,b6e0c5c42,,0,60.0,0.0,3,0,9,18,12,1,14,21,17,4,23,15,11,7,6,22,10,16,5,20,2,13,19,8,1,1
fp,,,b730520cf,,0,60.0,0.0,1,3,0,16,12,21,4,9,7,23,14,13,15,18,10,6,5,17,22,2,11,19,8,20,2,2
fp,,,b7905f8d7,,0,60.0,0.0,3,0,14,5,20,17,9,18,12,6,10,19,8,23,15,11,7,1,22,2,21,16,13,4,1,1
fp,,,b79bbab79,,0,60.0,0.0,7,0,20,22,10,11,23,15,5,17,19,3,9,6,14,18,2,1,12,16,21,4,13,8,1,1
fp,,,b7af37ae0,,0,60.0,0.0,0,3,23,5,15,7,6,17,9,10,20,14,11,19,1,22,16,12,18,2,13,4,21,8,0,0
fp,,,b87a8ca0b,,0,60.0,0.0,3,0,5,7,10,23,12,17,15,20,11,19,14,22,6,9,2,1,18,16,13,4,21,8,1,1
fp,,,b8ae53543,,0,60.0,0.0,0,3,12,18,1,8,16,14,23,4,7,21,9,22,5,2,10,17,19,13,15,11,20,6,0,0
fp,,,b8cdab936,,0,60.0,0.0,3,21,1,0,14,4,18,9,12,16,13,23,15,10,6,7,11,22,17,8,5,19,20,2,3,3
fp,,,b8fcf62b5,,0,60.0,0.0,3,1,0,21,4,12,14,8,18,9,23,7,13,15,16,22,5,6,10,11,20,17,2,19,2,2
fp,,,b91fab604,,0,60.0,0.0,3,0,14,20,5,12,23,18,8,1,10,22,2,7,19,15,17,9,6,11,21,4,13,16,1,1
fp,,,b94e40f71,,0,60.0,0.0,0,3,7,15,14,1,16,5,23,6,10,17,11,9,2,12,22,20,19,21,18,13,4,8,0,0
fp,,,b9b36a623,,0,60.0,0.0,0,3,14,15,7,17,23,9,12,11,6,20,1,5,10,22,18,16,2,19,13,21,4,8,0,0
fp,,,b9b69df46,,0,60.0,0.0,3,1,16,0,7,9,21,12,23,14,17,15,19,13,5,10,2,6,4,22,11,20,18,8,3,3
fp,,,b9bd1d4a4,,0,60.0,0.0,0,1,3,6,9,15,17,10,23,19,16,11,5,7,14,22,12,20,2,18,13,4,21,8,0,0
fp,,,b9d78a899,,0,60.0,0.0,0,1,10,23,3,6,5,7,22,16,11,14,17,9,15,19,20,18,13,2,4,12,21,8,0,0
fp,,,b9d96de60,,0,60.0,0.0,3,0,14,20,5,23,12,1,7,8,18,22,2,10,19,15,11,17,9,21,6,4,13,16,1,1
fp,,,b9ed36b25,,0,60.0,0.0,16,3,1,0,15,7,13,17,12,9,19,21,4,11,10,6,5,23,14,22,20,2,8,18,3,3
fp,,,ba20ecd82,,0,60.0,0.0,0,3,23,20,7,5,6,10,9,1,17,11,15,16,22,19,14,12,18,2,4,13,21,8,0,0
fp,,,bae00ba98,,0,60.0,0.0,0,12,23,3,22,18,5,7,1,4,10,2,9,20,15,13,14,11,17,19,16,6,8,21,0,0
fp,,,bc098988e,,0,60.0,0.0,3,0,12,13,18,15,5,23,11,4,16,7,6,1,10,2,8,19,22,17,14,9,20,21,1,1
fp,,,bc2794acb,,0,60.0,0.0,0,3,1,14,16,21,12,18,4,7,10,23,6,9,2,15,13,8,5,11,17,22,19,20,0,0
fp,,,bc9dd660e,,0,60.0,0.0,16,3,1,0,7,17,11,12,9,10,13,6,15,19,5,23,20,22,21,2,4,14,8,18,3,3
fp,,,bd0373f72,,0,60.0,0.0,12,0,3,8,18,5,22,21,1,4,7,23,17,19,13,14,11,10,16,15,6,2,9,20,1,1
fp,,,be42f69fc,,0,60.0,0.0,12,0,3,18,4,23,5,8,1,22,10,16,17,19,11,7,6,20,13,9,15,2,14,21,1,1
fp,,,bedcc4c9b,,0,60.0,0.0,17,3,0,11,20,6,15,7,9,5,23,10,19,16,22,12,14,18,1,2,13,21,4,8,2,2
fp,,,bef0a8e4c,,0,60.0,0.0,0,3,1,23,7,15,14,6,5,10,16,9,17,11,22,12,20,18,19,2,21,4,13,8,0,0
fp,,,bf68ca2b0,,0,60.0,0.0,0,1,3,18,12,15,23,14,10,5,9,7,22,19,21,4,13,6,17,16,2,11,20,8,0,0
fp,,,bf9f90405,,0,60.0,0.0,3,0,2,12,14,5,1,6,20,10,9,22,15,23,7,11,18,19,17,16,13,21,4,8,1,1
fp,,,bfe3e761b,,0,60.0,0.0,11,3,7,16,0,17,20,15,10,6,23,19,9,5,22,12,1,2,18,14,13,21,4,8,4,4
fp,,,bfeb3a01a,,0,60.0,0.0,11,20,0,7,3,23,6,15,10,17,19,5,22,12,9,18,16,1,2,14,13,21,4,8,2,2
fp,,,c0abfe433,,0,60.0,0.0,12,0,3,8,18,4,1,5,22,21,17,7,19,16,11,6,10,13,23,15,9,20,2,14,1,1
fp,,,c0b458565,,0,60.0,0.0,0,3,1,18,5,14,7,10,23,12,2,6,15,9,8,19,11,22,17,20,16,21,4,13,0,0
fp,,,c1c641c2c,,0,60.0,0.0,0,12,3,23,7,18,1,2,5,22,10,11,15,16,6,17,14,4,9,19,13,20,8,21,0,0
fp,,,c20f6fab9,,0,60.0,0.0,0,1,16,3,14,21,10,7,6,23,11,22,5,4,12,17,15,19,18,9,20,13,2,8,0,0
fp,,,c21cff9ba,,0,60.0,0.0,0,12,5,22,3,23,10,20,7,18,19,2,11,15,13,16,4,14,17,6,1,8,9,21,0,0
fp,,,c2d7be130,,0,60.0,0.0,3,0,23,7,11,12,15,17,20,6,10,5,13,14,19,16,22,18,9,1,2,4,21,8,1,1
fp,,,c31381bae,,0,60.0,0.0,14,3,0,15,20,5,17,18,9,10,6,23,22,7,1,19,11,12,16,13,2,21,4,8,2,2
fp,,,c31ddfdc5,,0,60.0,0.0,0,8,18,12,1,3,4,9,21,16,17,13,20,22,7,19,10,23,2,15,14,6,5,11,0,0
fp,,,c333d480b,,0,60.0,0.0,7,0,15,3,23,11,20,17,22,10,14,5,9,19,6,16,12,18,2,1,21,13,4,8,1,1
fp,,,c350857cd,,0,60.0,0.0,0,7,3,23,20,15,17,11,10,5,19,16,9,12,1,6,22,14,18,13,2,4,21,8,0,0
fp,,,c3998738f,,0,60.0,0.0,1,0,21,3,14,4,8,12,18,13,16,22,9,15,23,7,10,6,17,5,20,11,2,19,1,1
fp,,,c3c740138,,0,60.0,0.0,0,18,8,3,12,5,1,4,23,19,7,10,21,17,15,14,13,20,16,9,22,6,11,2,0,0
fp,,,c3d852725,,0,60.0,0.0,14,0,3,18,15,5,17,20,23,7,9,6,1,10,22,19,11,16,12,21,4,13,2,8,1,1
fp,,,c3f4242db,,0,60.0,0.0,0,2,3,12,20,15,22,1,23,5,9,11,14,6,10,18,7,19,13,4,17,21,8,16,0,0
fp,,,c3fb678a6,,0,60.0,0.0,3,0,16,7,15,23,17,11,12,9,6,10,1,5,20,13,19,22,2,14,21,4,18,8,1,1
fp,,,c47ee8e2f,,0,60.0,0.0,0,1,14,3,23,10,6,9,7,17,11,15,22,16,5,20,18,19,21,2,12,4,13,8,0,0
fp,,,c49c0621f,,0,60.0,0.0,0,3,5,23,1,10,9,6,12,17,18,7,14,20,11,19,15,22,2,16,4,13,21,8,0,0
fp,,,c4ec1e7de,,0,60.0,0.0,0,3,12,18,1,5,2,8,7,23,14,10,16,6,11,17,19,9,15,22,4,21,13,20,0,0
fp,,,c4f5b99f1,,0,60.0,0.0,3,0,1,16,12,7,5,2,10,23,4,21,14,9,11,18,6,22,15,19,13,8,17,20,1,1
fp,,,c5146ad42,,0,60.0,0.0,0,3,2,1,7,23,15,5,12,6,9,21,22,14,4,10,11,18,13,17,19,20,16,8,0,0
fp,,,c57363daf,,0,60.0,0.0,11,7,0,3,15,23,6,17,20,10,5,2,22,19,9,14,1,21,12,18,13,4,16,8,2,2
fp,,,c57452089,,0,60.0,0.0,14,18,0,21,3,15,1,7,4,22,23,5,16,12,19,13,6,10,9,8,17,11,20,2,2,2
fp,,,c5784f70a,,0,60.0,0.0,0,3,13,12,1,23,7,14,5,15,2,10,18,16,4,22,9,11,21,6,19,17,20,8,0,0
fp,,,c5b6c5b49,,0,60.0,0.0,7,0,3,16,17,15,20,23,11,19,9,5,22,6,10,1,2,12,18,14,13,4,21,8,1,1
fp,,,c5cfc1beb,,0,60.0,0.0,0,3,7,20,5,23,12,10,15,17,9,22,2,6,14,19,11,16,1,18,13,4,21,8,0,0
fp,,,c60b01048,,0,60.0,0.0,3,0,5,23,14,12,20,18,7,1,10,17,22,2,8,9,15,19,6,11,21,16,4,13,1,1
fp,,,c6713b132,,0,60.0,0.0,0,2,7,15,22,13,3,20,11,12,1,10,9,23,19,5,18,6,14,16,21,4,17,8,0,0
fp,,,c6c41bebb,,0,60.0,0.0,0,3,12,1,2,14,9,18,23,5,10,7,6,22,17,11,15,21,20,19,4,16,13,8,0,0
fp,,,c6c9303f7,,0,60.0,0.0,7,20,0,11,3,23,15,17,10,5,19,6,12,22,9,16,14,2,18,1,13,4,21,8,2,2
fp,,,c6e75b535,,0,60.0,0.0,12,0,23,3,18,5,4,22,1,10,15,19,16,7,13,14,17,2,11,6,8,9,20,21,1,1
fp,,,c750dbbd4,,0,60.0,0.0,3,0,14,5,1,9,23,7,6,17,12,10,20,15,18,19,2,16,11,22,21,13,4,8,1,1
fp,,,c76953dd8,,0,60.0,0.0,3,0,12,18,5,23,7,11,2,10,15,17,19,6,22,14,9,4,20,1,16,13,8,21,1,1
fp,,,c7c41bf35,,0,60.0,0.0,0,3,23,1,9,7,6,10,20,11,5,12,15,17,16,22,19,18,14,2,21,4,13,8,0,0
fp,,,c8aec31ab,,0,60.0,0.0,3,0,5,20,11,17,23,6,10,19,12,9,15,7,1,16,18,14,22,13,2,4,21,8,1,1
fp,,,c8e0b8353,,0,60.0,0.0,3,0,12,23,18,1,5,7,14,10,15,22,19,20,17,11,9,2,8,21,6,4,16,13,1,1
fp,,,c9aaf0de3,,0,60.0,0.0,0,3,1,16,12,14,18,10,5,21,7,8,4,6,11,23,9,2,13,19,15,22,17,20,0,0
fp,,,c9dd6c53b,,0,60.0,0.0,0,2,1,7,3,6,22,23,15,9,10,5,14,11,12,18,20,19,17,4,21,13,16,8,0,0
fp,,,ca27aadbb,,0,60.0,0.0,0,12,1,3,18,8,16,9,4,17,22,23,10,2,19,13,5,15,20,11,6,14,7,21,0,0
fp,,,caf8b47ae,,0,60.0,0.0,0,14,3,7,15,23,17,12,1,5,18,11,10,9,6,22,20,13,19,16,21,2,4,8,0,0
fp,,,cb3285a5b,,0,60.0,0.0,11,7,0,3,15,23,13,10,14,17,16,6,5,20,12,4,19,21,18,22,1,2,9,8,2,2
fp,,,cb6361d10,,0,60.0,0.0,3,0,7,17,16,23,11,5,1,9,15,19,12,6,20,10,14,2,22,18,13,21,8,4,1,1
fp,,,cb77e2e29,,0,60.0,0.0,0,3,5,12,7,2,18,8,10,19,23,22,1,14,17,20,11,15,9,6,21,4,13,16,0,0
